Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-07-17	u2018-07-17-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzaboTunde	Szabó, Tünde	F	1974	
ParlaMint-HU-en_2018-07-17	u2018-07-17-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2018-07-17	u2018-07-17-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HerczegTamas	Herczeg, Tamás	M	1960	
ParlaMint-HU-en_2018-07-17	u2018-07-17-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	KaderjakPeter	Kaderják, Péter	M	1963	
ParlaMint-HU-en_2018-07-17	u2018-07-17-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2018-07-17	u2018-07-17-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2018-07-17	u2018-07-17-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2018-07-17	u2018-07-17-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2018-07-17	u2018-07-17-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	KaderjakPeter	Kaderják, Péter	M	1963	
ParlaMint-HU-en_2018-07-17	u2018-07-17-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2018-07-17	u2018-07-17-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2018-07-17	u2018-07-17-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-07-17	u2018-07-17-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2018-07-17	u2018-07-17-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2018-07-17	u2018-07-17-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2018-07-17	u2018-07-17-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2018-07-17	u2018-07-17-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2018-07-17	u2018-07-17-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2018-07-17	u2018-07-17-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2018-07-17	u2018-07-17-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-07-17	u2018-07-17-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-07-17	u2018-07-17-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2018-07-17	u2018-07-17-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2018-07-17	u2018-07-17-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2018-07-17	u2018-07-17-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KovacsSandor	Kovács, Sándor	M	1966	
ParlaMint-HU-en_2018-07-17	u2018-07-17-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2018-07-17	u2018-07-17-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2018-07-17	u2018-07-17-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BNagyLaszlo	B. Nagy, László	M	1958	
ParlaMint-HU-en_2018-07-17	u2018-07-17-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-07-17	u2018-07-17-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2018-07-17	u2018-07-17-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 summer extraordinary, meeting 9, day 2, 2018-07-17 [ParlaMint.ana]	2018-07-17	Unicameralism	8. ciklus	-	9. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
