Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-05-06	u2020-05-06-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-05-06	u2020-05-06-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BajkaiIstvan	Bajkai, István	M	1964	
ParlaMint-HU-en_2020-05-06	u2020-05-06-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BajkaiIstvan	Bajkai, István	M	1964	
ParlaMint-HU-en_2020-05-06	u2020-05-06-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2020-05-06	u2020-05-06-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP	LMP – Hungary's Green Party	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2020-05-06	u2020-05-06-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2020-05-06	u2020-05-06-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2020-05-06	u2020-05-06-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BencsikJanos	Bencsik, János	M	1965	
ParlaMint-HU-en_2020-05-06	u2020-05-06-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	StummerJanos	Stummer, János	M	1984	
ParlaMint-HU-en_2020-05-06	u2020-05-06-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2020-05-06	u2020-05-06-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2020-05-06	u2020-05-06-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2020-05-06	u2020-05-06-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	FulopErik	Fülöp, Erik	M	1982	
ParlaMint-HU-en_2020-05-06	u2020-05-06-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2020-05-06	u2020-05-06-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-05-06	u2020-05-06-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2020-05-06	u2020-05-06-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 3, 2020-05-06 [ParlaMint.ana]	2020-05-06	Unicameralism	8. ciklus	-	45. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
