Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-05-07	u2020-05-07-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2020-05-07	u2020-05-07-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2020-05-07	u2020-05-07-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2020-05-07	u2020-05-07-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-05-07	u2020-05-07-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2020-05-07	u2020-05-07-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyLaszlo	György, László	M	1980	
ParlaMint-HU-en_2020-05-07	u2020-05-07-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyLaszlo	György, László	M	1980	
ParlaMint-HU-en_2020-05-07	u2020-05-07-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-05-07	u2020-05-07-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-05-07	u2020-05-07-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-05-07	u2020-05-07-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2020-05-07	u2020-05-07-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2020-05-07	u2020-05-07-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-05-07	u2020-05-07-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2020-05-07	u2020-05-07-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2020-05-07	u2020-05-07-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyLaszlo	György, László	M	1980	
ParlaMint-HU-en_2020-05-07	u2020-05-07-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-05-07	u2020-05-07-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2020-05-07	u2020-05-07-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-05-07	u2020-05-07-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BNagyLaszlo	B. Nagy, László	M	1958	
ParlaMint-HU-en_2020-05-07	u2020-05-07-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2020-05-07	u2020-05-07-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarZsolt	Molnár, Zsolt	M	1974	
ParlaMint-HU-en_2020-05-07	u2020-05-07-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SzaszfalviLaszlo	Szászfalvi, László	M	1961	
ParlaMint-HU-en_2020-05-07	u2020-05-07-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-05-07	u2020-05-07-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-05-07	u2020-05-07-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	SzolgaJozsef	Szolga, József	M	1966	
ParlaMint-HU-en_2020-05-07	u2020-05-07-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2020-05-07	u2020-05-07-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-05-07	u2020-05-07-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-05-07	u2020-05-07-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-05-07	u2020-05-07-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 4, 2020-05-07 [ParlaMint.ana]	2020-05-07	Unicameralism	8. ciklus	-	45. ülés	4. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
