Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-03-23	u2020-03-23-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2020-03-23	u2020-03-23-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-03-23	u2020-03-23-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-03-23	u2020-03-23-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2020-03-23	u2020-03-23-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2020-03-23	u2020-03-23-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2020-03-23	u2020-03-23-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2020-03-23	u2020-03-23-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2020-03-23	u2020-03-23-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2020-03-23	u2020-03-23-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2020-03-23	u2020-03-23-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2020-03-23	u2020-03-23-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2020-03-23	u2020-03-23-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2020-03-23	u2020-03-23-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2020-03-23	u2020-03-23-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-03-23	u2020-03-23-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-03-23	u2020-03-23-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-03-23	u2020-03-23-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-03-23	u2020-03-23-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-03-23	u2020-03-23-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-03-23	u2020-03-23-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-03-23	u2020-03-23-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-03-23	u2020-03-23-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2020-03-23	u2020-03-23-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-03-23	u2020-03-23-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	PalkovicsLaszlo	Palkovics, László	M	1965	
ParlaMint-HU-en_2020-03-23	u2020-03-23-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2020-03-23	u2020-03-23-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2020-03-23	u2020-03-23-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2020-03-23	u2020-03-23-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2020-03-23	u2020-03-23-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-23	u2020-03-23-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 41, day 1, 2020-03-23 [ParlaMint.ana]	2020-03-23	Unicameralism	8. ciklus	-	41. ülés	1. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
