Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-02-22	u2022-02-22-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-02-22	u2022-02-22-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2022-02-22	u2022-02-22-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2022-02-22	u2022-02-22-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2022-02-22	u2022-02-22-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2022-02-22	u2022-02-22-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2022-02-22	u2022-02-22-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-02-22	u2022-02-22-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2022-02-22	u2022-02-22-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-02-22	u2022-02-22-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2022-02-22	u2022-02-22-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2022-02-22	u2022-02-22-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 spring, meeting 83, day 2, 2022-02-22 [ParlaMint.ana]	2022-02-22	Unicameralism	8. ciklus	-	83. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
