Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-22	u2022-06-22-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2022-06-22	u2022-06-22-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-22	u2022-06-22-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	FeketeGyorAndras	Fekete-Győr, András	M	1989	
ParlaMint-HU-en_2022-06-22	u2022-06-22-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	GelencserFerenc	Gelencsér, Ferenc	M	1990	
ParlaMint-HU-en_2022-06-22	u2022-06-22-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	BedoDavid	Bedő, Dávid	M	1992	
ParlaMint-HU-en_2022-06-22	u2022-06-22-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2022-06-22	u2022-06-22-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2022-06-22	u2022-06-22-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ToroczkaiLaszlo	Toroczkai, László	M	1978	
ParlaMint-HU-en_2022-06-22	u2022-06-22-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2022-06-22	u2022-06-22-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2022-06-22	u2022-06-22-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-22	u2022-06-22-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2022-06-22	u2022-06-22-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-22	u2022-06-22-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2022-06-22	u2022-06-22-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-22	u2022-06-22-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2022-06-22	u2022-06-22-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-22	u2022-06-22-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2022-06-22	u2022-06-22-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-22	u2022-06-22-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-22	u2022-06-22-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-22	u2022-06-22-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2022-06-22	u2022-06-22-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-22	u2022-06-22-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	BarkocziBalazs	Barkóczi, Balázs	M	1980	
ParlaMint-HU-en_2022-06-22	u2022-06-22-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-22	u2022-06-22-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2022-06-22	u2022-06-22-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-22	u2022-06-22-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2022-06-22	u2022-06-22-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-22	u2022-06-22-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzatmaryKristof	Szatmáry, Kristóf	M	1975	
ParlaMint-HU-en_2022-06-22	u2022-06-22-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-22	u2022-06-22-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	HajnalMiklos	Hajnal, Miklós	M	1995	
ParlaMint-HU-en_2022-06-22	u2022-06-22-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-22	u2022-06-22-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	MihalffyBela	Mihállfy, Béla	M	1970	
ParlaMint-HU-en_2022-06-22	u2022-06-22-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-22	u2022-06-22-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2022-06-22	u2022-06-22-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2022-06-22	u2022-06-22-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 3, 2022-06-22 [ParlaMint]	2022-06-22	Unicameralism	9. ciklus	-	7. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FontSandor	Font, Sándor	M	1960	
