Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-11-24	u2014-11-24-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	GalambosDenes	Galambos, Dénes	M	1957	
ParlaMint-HU-en_2014-11-24	u2014-11-24-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2014-11-24	u2014-11-24-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-11-24	u2014-11-24-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2014-11-24	u2014-11-24-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-11-24	u2014-11-24-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-11-24	u2014-11-24-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2014-11-24	u2014-11-24-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-11-24	u2014-11-24-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2014-11-24	u2014-11-24-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2014-11-24	u2014-11-24-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2014-11-24	u2014-11-24-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2014-11-24	u2014-11-24-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2014-11-24	u2014-11-24-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-11-24	u2014-11-24-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-11-24	u2014-11-24-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaMihaly	Varga, Mihály	M	1965	
ParlaMint-HU-en_2014-11-24	u2014-11-24-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-11-24	u2014-11-24-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VargaMihaly	Varga, Mihály	M	1965	
ParlaMint-HU-en_2014-11-24	u2014-11-24-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2014-11-24	u2014-11-24-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-11-24	u2014-11-24-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-11-24	u2014-11-24-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-11-24	u2014-11-24-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2014-11-24	u2014-11-24-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2014-11-24	u2014-11-24-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2014-11-24	u2014-11-24-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-11-24	u2014-11-24-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2014-11-24	u2014-11-24-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-11-24	u2014-11-24-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-11-24	u2014-11-24-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-11-24	u2014-11-24-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-11-24	u2014-11-24-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2014-11-24	u2014-11-24-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2014-11-24	u2014-11-24-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 20, day 1, 2014-11-24 [ParlaMint.ana]	2014-11-24	Unicameralism	7. ciklus	-	20. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BodoSandor	Bodó, Sándor	M	1963	
