Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-05-12	u2014-05-12-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-05-12	u2014-05-12-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-05-12	u2014-05-12-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-05-12	u2014-05-12-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	-	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-05-12	u2014-05-12-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	BallaGyorgy	Balla, György	M	1962	
ParlaMint-HU-en_2014-05-12	u2014-05-12-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	-	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-05-12	u2014-05-12-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	TuzsonBence	Tuzson, Bence	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	CzunyineDrBertalanJudit	Czunyiné Bertalan, Judit	F	1974	
ParlaMint-HU-en_2014-05-12	u2014-05-12-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2014-05-12	u2014-05-12-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2014-05-12	u2014-05-12-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 3, day 1, 2014-05-12 [ParlaMint.ana]	2014-05-12	Unicameralism	7. ciklus	-	3. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
