Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-12-02	u2014-12-02-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-12-02	u2014-12-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2014-12-02	u2014-12-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2014-12-02	u2014-12-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2014-12-02	u2014-12-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-12-02	u2014-12-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-12-02	u2014-12-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SimonMiklos	Simon, Miklós	M	1962	
ParlaMint-HU-en_2014-12-02	u2014-12-02-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2014-12-02	u2014-12-02-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-12-02	u2014-12-02-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-12-02	u2014-12-02-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-12-02	u2014-12-02-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2014-12-02	u2014-12-02-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VagoSebestyen	Vágó, Sebestyén	M	1976	
ParlaMint-HU-en_2014-12-02	u2014-12-02-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2014-12-02	u2014-12-02-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-12-02	u2014-12-02-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2014-12-02	u2014-12-02-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-12-02	u2014-12-02-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-12-02	u2014-12-02-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-12-02	u2014-12-02-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-12-02	u2014-12-02-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CzibereKaroly	Czibere, Károly	M	1973	
ParlaMint-HU-en_2014-12-02	u2014-12-02-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-12-02	u2014-12-02-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2014-12-02	u2014-12-02-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2014-12-02	u2014-12-02-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2014-12-02	u2014-12-02-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2014-12-02	u2014-12-02-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2014-12-02	u2014-12-02-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2014-12-02	u2014-12-02-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2014-12-02	u2014-12-02-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	ReveszMariusz	Révész, Máriusz	M	1967	
ParlaMint-HU-en_2014-12-02	u2014-12-02-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-02	u2014-12-02-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2014-12-02	u2014-12-02-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 2, 2014-12-02 [ParlaMint.ana]	2014-12-02	Unicameralism	7. ciklus	-	21. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
