Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-11-18	u2014-11-18-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MagyarLevente	Magyar, Levente	M	1987	
ParlaMint-HU-en_2014-11-18	u2014-11-18-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2014-11-18	u2014-11-18-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-11-18	u2014-11-18-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MagyarLevente	Magyar, Levente	M	1987	
ParlaMint-HU-en_2014-11-18	u2014-11-18-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2014-11-18	u2014-11-18-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2014-11-18	u2014-11-18-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2014-11-18	u2014-11-18-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2014-11-18	u2014-11-18-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	MagyarLevente	Magyar, Levente	M	1987	
ParlaMint-HU-en_2014-11-18	u2014-11-18-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2014-11-18	u2014-11-18-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-11-18	u2014-11-18-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2014-11-18	u2014-11-18-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-11-18	u2014-11-18-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2014-11-18	u2014-11-18-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2014-11-18	u2014-11-18-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-11-18	u2014-11-18-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2014-11-18	u2014-11-18-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-11-18	u2014-11-18-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2014-11-18	u2014-11-18-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 2, 2014-11-18 [ParlaMint.ana]	2014-11-18	Unicameralism	7. ciklus	-	19. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
