Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-06-02	u2014-06-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2014-06-02	u2014-06-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-02	u2014-06-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-06-02	u2014-06-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-02	u2014-06-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2014-06-02	u2014-06-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-02	u2014-06-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	-	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2014-06-02	u2014-06-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-02	u2014-06-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-02	u2014-06-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-06-02	u2014-06-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-06-02	u2014-06-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	FodorGabor	Fodor, Gábor	M	1962	
ParlaMint-HU-en_2014-06-02	u2014-06-02-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-06-02	u2014-06-02-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-02	u2014-06-02-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2014-06-02	u2014-06-02-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-02	u2014-06-02-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-06-02	u2014-06-02-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2014-06-02	u2014-06-02-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-06-02	u2014-06-02-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-06-02	u2014-06-02-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-06-02	u2014-06-02-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2014-06-02	u2014-06-02-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-06-02	u2014-06-02-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2014-06-02	u2014-06-02-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-06-02	u2014-06-02-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-06-02	u2014-06-02-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2014-06-02	u2014-06-02-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-06-02	u2014-06-02-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-02	u2014-06-02-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-06-02	u2014-06-02-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2014-06-02	u2014-06-02-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	KissLaszlo	Kiss, László	M	1979	
ParlaMint-HU-en_2014-06-02	u2014-06-02-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	-	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2014-06-02	u2014-06-02-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	-	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2014-06-02	u2014-06-02-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2014-06-02	u2014-06-02-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	-	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-06-02	u2014-06-02-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 spring, meeting 5, day 1, 2014-06-02 [ParlaMint.ana]	2014-06-02	Unicameralism	7. ciklus	-	5. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	-	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
