Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-12-03	u2014-12-03-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NyitraiZsolt	Nyitrai, Zsolt	M	1977	
ParlaMint-HU-en_2014-12-03	u2014-12-03-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TelekiLaszlo	Teleki, László	M	1959	
ParlaMint-HU-en_2014-12-03	u2014-12-03-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2014-12-03	u2014-12-03-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-12-03	u2014-12-03-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2014-12-03	u2014-12-03-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2014-12-03	u2014-12-03-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2014-12-03	u2014-12-03-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	ZomborGabor	Zombor, Gábor	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2014-12-03	u2014-12-03-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2014-12-03	u2014-12-03-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-12-03	u2014-12-03-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-12-03	u2014-12-03-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyoparosAlpar	Gyopáros, Alpár	M	1978	
ParlaMint-HU-en_2014-12-03	u2014-12-03-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	GyoparosAlpar	Gyopáros, Alpár	M	1978	
ParlaMint-HU-en_2014-12-03	u2014-12-03-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2014-12-03	u2014-12-03-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2014-12-03	u2014-12-03-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2014-12-03	u2014-12-03-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2014-12-03	u2014-12-03-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2014-12-03	u2014-12-03-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2014-12-03	u2014-12-03-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2014-12-03	u2014-12-03-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2014-12-03	u2014-12-03-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzavayIstvan	Szávay, István	M	1981	
ParlaMint-HU-en_2014-12-03	u2014-12-03-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2014-12-03	u2014-12-03-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2014-12-03	u2014-12-03-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2014-12-03	u2014-12-03-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2014-12-03	u2014-12-03-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KulcsarGergely	Kulcsár, Gergely	M	1979	
ParlaMint-HU-en_2014-12-03	u2014-12-03-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	HegedusLorantne	Hegedűs, Lorántné	F	1970	
ParlaMint-HU-en_2014-12-03	u2014-12-03-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2014-12-03	u2014-12-03-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 21, day 3, 2014-12-03 [ParlaMint.ana]	2014-12-03	Unicameralism	7. ciklus	-	21. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
