Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2014-11-17	u2014-11-17-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2014-11-17	u2014-11-17-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2014-11-17	u2014-11-17-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2014-11-17	u2014-11-17-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FirtlMatyas	Firtl, Mátyás	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2014-11-17	u2014-11-17-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2014-11-17	u2014-11-17-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2014-11-17	u2014-11-17-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2014-11-17	u2014-11-17-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-11-17	u2014-11-17-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-11-17	u2014-11-17-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2014-11-17	u2014-11-17-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2014-11-17	u2014-11-17-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2014-11-17	u2014-11-17-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2014-11-17	u2014-11-17-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2014-11-17	u2014-11-17-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2014-11-17	u2014-11-17-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-11-17	u2014-11-17-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2014-11-17	u2014-11-17-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2014-11-17	u2014-11-17-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2014-11-17	u2014-11-17-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2014-11-17	u2014-11-17-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2014-11-17	u2014-11-17-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2014-11-17	u2014-11-17-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
ParlaMint-HU-en_2014-11-17	u2014-11-17-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VNemethZsolt	V. Németh, Zsolt	M	1963	
ParlaMint-HU-en_2014-11-17	u2014-11-17-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-11-17	u2014-11-17-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2014-11-17	u2014-11-17-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2014-11-17	u2014-11-17-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2014-11-17	u2014-11-17-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2014 autumn, meeting 19, day 1, 2014-11-17 [ParlaMint.ana]	2014-11-17	Unicameralism	7. ciklus	-	19. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
