Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-03-07	u2017-03-07-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-03-07	u2017-03-07-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	MoringJozsefAttila	Móring, József Attila	M	1968	
ParlaMint-HU-en_2017-03-07	u2017-03-07-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2017-03-07	u2017-03-07-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-03-07	u2017-03-07-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
ParlaMint-HU-en_2017-03-07	u2017-03-07-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2017-03-07	u2017-03-07-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	VelezArpad	Velez, Árpád	M	1977	
ParlaMint-HU-en_2017-03-07	u2017-03-07-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2017-03-07	u2017-03-07-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-03-07	u2017-03-07-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	JozsaIstvan	Józsa, István	M	1953	
ParlaMint-HU-en_2017-03-07	u2017-03-07-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KaraAkos	Kara, Ákos	M	1975	
ParlaMint-HU-en_2017-03-07	u2017-03-07-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ToroGabor	Törő, Gábor	M	1962	
ParlaMint-HU-en_2017-03-07	u2017-03-07-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-03-07	u2017-03-07-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	GalambosDenes	Galambos, Dénes	M	1957	
ParlaMint-HU-en_2017-03-07	u2017-03-07-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ToroGabor	Törő, Gábor	M	1962	
ParlaMint-HU-en_2017-03-07	u2017-03-07-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2017-03-07	u2017-03-07-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-03-07	u2017-03-07-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ToroGabor	Törő, Gábor	M	1962	
ParlaMint-HU-en_2017-03-07	u2017-03-07-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-03-07	u2017-03-07-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2017-03-07	u2017-03-07-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2017-03-07	u2017-03-07-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-03-07	u2017-03-07-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 74, day 2, 2017-03-07 [ParlaMint.ana]	2017-03-07	Unicameralism	7. ciklus	-	74. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
