Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-02-21	u2017-02-21-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	MirkoczkiAdam	Mirkóczki, Ádám	M	1978	
ParlaMint-HU-en_2017-02-21	u2017-02-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2017-02-21	u2017-02-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2017-02-21	u2017-02-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2017-02-21	u2017-02-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BanyaiGabor	Bányai, Gábor	M	1969	
ParlaMint-HU-en_2017-02-21	u2017-02-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2017-02-21	u2017-02-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BanyaiGabor	Bányai, Gábor	M	1969	
ParlaMint-HU-en_2017-02-21	u2017-02-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2017-02-21	u2017-02-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-02-21	u2017-02-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2017-02-21	u2017-02-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2017-02-21	u2017-02-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-02-21	u2017-02-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2017-02-21	u2017-02-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-02-21	u2017-02-21-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2017-02-21	u2017-02-21-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-02-21	u2017-02-21-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HorcsikRichard	Hörcsik, Richárd	M	1955	
ParlaMint-HU-en_2017-02-21	u2017-02-21-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2017-02-21	u2017-02-21-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2017-02-21	u2017-02-21-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-02-21	u2017-02-21-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-02-21	u2017-02-21-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-02-21	u2017-02-21-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-02-21	u2017-02-21-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-02-21	u2017-02-21-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	LegenyZsolt	Legény, Zsolt	M	1978	
ParlaMint-HU-en_2017-02-21	u2017-02-21-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 73, day 2, 2017-02-21 [ParlaMint.ana]	2017-02-21	Unicameralism	7. ciklus	-	73. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
