Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-06-06	u2017-06-06-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2017-06-06	u2017-06-06-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-06-06	u2017-06-06-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-06-06	u2017-06-06-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-06-06	u2017-06-06-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-06-06	u2017-06-06-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-06-06	u2017-06-06-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Guest	notMP	Minister	-	-	-	-	SuliJanos	Süli, János	M	1956	
ParlaMint-HU-en_2017-06-06	u2017-06-06-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-06-06	u2017-06-06-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2017-06-06	u2017-06-06-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-06-06	u2017-06-06-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-06-06	u2017-06-06-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-06-06	u2017-06-06-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2017-06-06	u2017-06-06-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-06-06	u2017-06-06-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2017-06-06	u2017-06-06-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-06-06	u2017-06-06-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-06-06	u2017-06-06-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-06-06	u2017-06-06-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-06-06	u2017-06-06-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-06-06	u2017-06-06-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2017-06-06	u2017-06-06-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2017-06-06	u2017-06-06-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-06-06	u2017-06-06-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-06-06	u2017-06-06-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-06-06	u2017-06-06-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2017-06-06	u2017-06-06-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-06-06	u2017-06-06-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2017-06-06	u2017-06-06-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2017-06-06	u2017-06-06-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2017-06-06	u2017-06-06-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2017-06-06	u2017-06-06-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2017-06-06	u2017-06-06-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VonaGabor	Vona, Gábor	M	1978	
ParlaMint-HU-en_2017-06-06	u2017-06-06-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2017-06-06	u2017-06-06-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
ParlaMint-HU-en_2017-06-06	u2017-06-06-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2017-06-06	u2017-06-06-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-06-06	u2017-06-06-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 4, 2017-06-06 [ParlaMint.ana]	2017-06-06	Unicameralism	7. ciklus	-	80. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	IkotityIstvan	Ikotity, István	M	1977	
