Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-05-17	u2017-05-17-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BankiErik	Bánki, Erik	M	1970	
ParlaMint-HU-en_2017-05-17	u2017-05-17-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2017-05-17	u2017-05-17-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-17	u2017-05-17-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-17	u2017-05-17-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-17	u2017-05-17-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-17	u2017-05-17-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-17	u2017-05-17-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2017-05-17	u2017-05-17-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-17	u2017-05-17-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	HargitaiJanos	Hargitai, János	M	1958	
ParlaMint-HU-en_2017-05-17	u2017-05-17-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-05-17	u2017-05-17-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	VolnerJanos	Volner, János	M	1969	
ParlaMint-HU-en_2017-05-17	u2017-05-17-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-05-17	u2017-05-17-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-05-17	u2017-05-17-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	-	-	-	-	SzelenyiZsuzsanna	Szelényi, Zsuzsanna	F	1966	
ParlaMint-HU-en_2017-05-17	u2017-05-17-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2017-05-17	u2017-05-17-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2017-05-17	u2017-05-17-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2017-05-17	u2017-05-17-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-05-17	u2017-05-17-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-05-17	u2017-05-17-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2017-05-17	u2017-05-17-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2017-05-17	u2017-05-17-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2017-05-17	u2017-05-17-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 79, day 3, 2017-05-17 [ParlaMint.ana]	2017-05-17	Unicameralism	7. ciklus	-	79. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
