Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-04-24	u2017-04-24-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2017-04-24	u2017-04-24-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2017-04-24	u2017-04-24-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2017-04-24	u2017-04-24-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2017-04-24	u2017-04-24-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2017-04-24	u2017-04-24-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2017-04-24	u2017-04-24-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2017-04-24	u2017-04-24-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2017-04-24	u2017-04-24-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-04-24	u2017-04-24-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-04-24	u2017-04-24-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2017-04-24	u2017-04-24-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-04-24	u2017-04-24-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2017-04-24	u2017-04-24-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	VizkeletyMariann	Vízkelety, Mariann	F	1957	
ParlaMint-HU-en_2017-04-24	u2017-04-24-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2017-04-24	u2017-04-24-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	SzaboLaszlo	Szabó, László	M	1965	
ParlaMint-HU-en_2017-04-24	u2017-04-24-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2017-04-24	u2017-04-24-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2017-04-24	u2017-04-24-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2017-04-24	u2017-04-24-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2017-04-24	u2017-04-24-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-04-24	u2017-04-24-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2017-04-24	u2017-04-24-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-04-24	u2017-04-24-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-04-24	u2017-04-24-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-04-24	u2017-04-24-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-04-24	u2017-04-24-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2017-04-24	u2017-04-24-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-04-24	u2017-04-24-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2017-04-24	u2017-04-24-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2017-04-24	u2017-04-24-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2017-04-24	u2017-04-24-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 77, day 4, 2017-04-24 [ParlaMint.ana]	2017-04-24	Unicameralism	7. ciklus	-	77. ülés	4. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
