Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-06-14	u2023-06-14-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-06-14	u2023-06-14-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-06-14	u2023-06-14-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	MihalffyBela	Mihállfy, Béla	M	1970	
ParlaMint-HU-en_2023-06-14	u2023-06-14-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2023-06-14	u2023-06-14-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	MihalffyBela	Mihállfy, Béla	M	1970	
ParlaMint-HU-en_2023-06-14	u2023-06-14-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-06-14	u2023-06-14-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FontSandor	Font, Sándor	M	1960	
ParlaMint-HU-en_2023-06-14	u2023-06-14-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboRebeka	Szabó, Rebeka	F	1977	
ParlaMint-HU-en_2023-06-14	u2023-06-14-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-14	u2023-06-14-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2023-06-14	u2023-06-14-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	BakosBernadett	Bakos, Bernadett	F	1992	
ParlaMint-HU-en_2023-06-14	u2023-06-14-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	BarkocziBalazs	Barkóczi, Balázs	M	1980	
ParlaMint-HU-en_2023-06-14	u2023-06-14-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	VargaFerenc	Varga, Ferenc	M	1993	
ParlaMint-HU-en_2023-06-14	u2023-06-14-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-06-14	u2023-06-14-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-14	u2023-06-14-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ToroGabor	Törő, Gábor	M	1962	
ParlaMint-HU-en_2023-06-14	u2023-06-14-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2023-06-14	u2023-06-14-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TakacsPeter	Takács, Péter	M	1979	
ParlaMint-HU-en_2023-06-14	u2023-06-14-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2023-06-14	u2023-06-14-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KunhalmiAgnes	Kunhalmi, Ágnes	F	1982	
ParlaMint-HU-en_2023-06-14	u2023-06-14-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-14	u2023-06-14-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2023-06-14	u2023-06-14-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BenczeJanos	Bencze, János	M	1973	
ParlaMint-HU-en_2023-06-14	u2023-06-14-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2023-06-14	u2023-06-14-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-06-14	u2023-06-14-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2023-06-14	u2023-06-14-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KomaromiZoltan	Komáromi, Zoltán	M	1955	
ParlaMint-HU-en_2023-06-14	u2023-06-14-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	VargaFerenc	Varga, Ferenc	M	1993	
ParlaMint-HU-en_2023-06-14	u2023-06-14-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2023-06-14	u2023-06-14-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	DukaiMiklos	Dukai, Miklós	M	1979	
ParlaMint-HU-en_2023-06-14	u2023-06-14-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2023-06-14	u2023-06-14-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-14	u2023-06-14-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 26, day 3, 2023-06-14 [ParlaMint]	2023-06-14	Unicameralism	9. ciklus	-	26. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KomaromiZoltan	Komáromi, Zoltán	M	1955	
