Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-06-16	u2023-06-16-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2023-06-16	u2023-06-16-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2023-06-16	u2023-06-16-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2023-06-16	u2023-06-16-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyCsaba	Nagy, Csaba	M	1970	
ParlaMint-HU-en_2023-06-16	u2023-06-16-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	LocseiLajos	Lőcsei, Lajos	M	1984	
ParlaMint-HU-en_2023-06-16	u2023-06-16-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-06-16	u2023-06-16-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-06-16	u2023-06-16-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2023-06-16	u2023-06-16-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	BerkiSandor	Berki, Sándor	M	1977	
ParlaMint-HU-en_2023-06-16	u2023-06-16-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-06-16	u2023-06-16-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	VargaFerenc	Varga, Ferenc	M	1993	
ParlaMint-HU-en_2023-06-16	u2023-06-16-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SzolgaJozsef	Szolga, József	M	1966	
ParlaMint-HU-en_2023-06-16	u2023-06-16-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboRebeka	Szabó, Rebeka	F	1977	
ParlaMint-HU-en_2023-06-16	u2023-06-16-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SztojkaAttila	Sztojka, Attila	M	1979	
ParlaMint-HU-en_2023-06-16	u2023-06-16-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	BerkiSandor	Berki, Sándor	M	1977	
ParlaMint-HU-en_2023-06-16	u2023-06-16-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	LocseiLajos	Lőcsei, Lajos	M	1984	
ParlaMint-HU-en_2023-06-16	u2023-06-16-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SztojkaAttila	Sztojka, Attila	M	1979	
ParlaMint-HU-en_2023-06-16	u2023-06-16-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	BerkiSandor	Berki, Sándor	M	1977	
ParlaMint-HU-en_2023-06-16	u2023-06-16-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2023-06-16	u2023-06-16-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2023-06-16	u2023-06-16-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2023-06-16	u2023-06-16-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2023-06-16	u2023-06-16-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SteinerAttila	Steiner, Attila	M	1982	
ParlaMint-HU-en_2023-06-16	u2023-06-16-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2023-06-16	u2023-06-16-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-06-16	u2023-06-16-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	HollikIstvan	Hollik, István	M	1982	
ParlaMint-HU-en_2023-06-16	u2023-06-16-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-06-16	u2023-06-16-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	BerkiSandor	Berki, Sándor	M	1977	
ParlaMint-HU-en_2023-06-16	u2023-06-16-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-06-16	u2023-06-16-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2023-06-16	u2023-06-16-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-06-16	u2023-06-16-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 summer, meeting 27, day 1, 2023-06-16 [ParlaMint]	2023-06-16	Unicameralism	9. ciklus	-	27. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	MaruzsaZoltanViktor	Maruzsa, Zoltán Viktor	M	1977	
