Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-04-13	u2023-04-13-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BalassaPeter	Balassa, Péter	M	1975	
ParlaMint-HU-en_2023-04-13	u2023-04-13-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2023-04-13	u2023-04-13-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KomjathiImre	Komjáthi, Imre	M	1968	
ParlaMint-HU-en_2023-04-13	u2023-04-13-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	IllesBoglarka	Illés, Boglárka	F	1988	
ParlaMint-HU-en_2023-04-13	u2023-04-13-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	LatorcaiCsabaJanos	Latorcai, Csaba János	M	1976	
ParlaMint-HU-en_2023-04-13	u2023-04-13-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	LatorcaiCsabaJanos	Latorcai, Csaba János	M	1976	
ParlaMint-HU-en_2023-04-13	u2023-04-13-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	RizGabor	Riz, Gábor	M	1956	
ParlaMint-HU-en_2023-04-13	u2023-04-13-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	KomjathiImre	Komjáthi, Imre	M	1968	
ParlaMint-HU-en_2023-04-13	u2023-04-13-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-04-13	u2023-04-13-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-04-13	u2023-04-13-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-04-13	u2023-04-13-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-04-13	u2023-04-13-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-04-13	u2023-04-13-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-13	u2023-04-13-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-04-13	u2023-04-13-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-04-13	u2023-04-13-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-04-13	u2023-04-13-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 3, 2023-04-13 [ParlaMint]	2023-04-13	Unicameralism	9. ciklus	-	23. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	LatorcaiCsabaJanos	Latorcai, Csaba János	M	1976	
