Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-03-07	u2023-03-07-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-03-07	u2023-03-07-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2023-03-07	u2023-03-07-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-07	u2023-03-07-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-03-07	u2023-03-07-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	GyorffyBalazs	Győrffy, Balázs	M	1979	
ParlaMint-HU-en_2023-03-07	u2023-03-07-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2023-03-07	u2023-03-07-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KocsisMate	Kocsis, Máté	M	1981	
ParlaMint-HU-en_2023-03-07	u2023-03-07-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SztarayPeterAndras	Sztáray, Péter András	M	1967	
ParlaMint-HU-en_2023-03-07	u2023-03-07-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-07	u2023-03-07-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ZsigmondBarnaPal	Zsigmond, Barna Pál	M	1972	
ParlaMint-HU-en_2023-03-07	u2023-03-07-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2023-03-07	u2023-03-07-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2023-03-07	u2023-03-07-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	MolnarZsolt	Molnár, Zsolt	M	1974	
ParlaMint-HU-en_2023-03-07	u2023-03-07-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-07	u2023-03-07-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ToroczkaiLaszlo	Toroczkai, László	M	1978	
ParlaMint-HU-en_2023-03-07	u2023-03-07-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-03-07	u2023-03-07-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KanaszNagyMate	Kanász-Nagy, Máté	M	1986	
ParlaMint-HU-en_2023-03-07	u2023-03-07-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2023-03-07	u2023-03-07-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-07	u2023-03-07-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2023-03-07	u2023-03-07-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 21, day 2, 2023-03-07 [ParlaMint]	2023-03-07	Unicameralism	9. ciklus	-	21. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
