Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-04-11	u2023-04-11-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-04-11	u2023-04-11-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2023-04-11	u2023-04-11-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-04-11	u2023-04-11-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-04-11	u2023-04-11-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-04-11	u2023-04-11-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-04-11	u2023-04-11-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2023-04-11	u2023-04-11-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2023-04-11	u2023-04-11-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2023-04-11	u2023-04-11-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-11	u2023-04-11-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2023-04-11	u2023-04-11-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GreczyZsolt	Gréczy, Zsolt	M	1964	
ParlaMint-HU-en_2023-04-11	u2023-04-11-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-04-11	u2023-04-11-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2023-04-11	u2023-04-11-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-04-11	u2023-04-11-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-11	u2023-04-11-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-04-11	u2023-04-11-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-11	u2023-04-11-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-04-11	u2023-04-11-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-11	u2023-04-11-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2023-04-11	u2023-04-11-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-11	u2023-04-11-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-04-11	u2023-04-11-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-04-11	u2023-04-11-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DocsDavid	Dócs, Dávid	M	1987	
ParlaMint-HU-en_2023-04-11	u2023-04-11-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 1, 2023-04-11 [ParlaMint]	2023-04-11	Unicameralism	9. ciklus	-	23. ülés	1. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
