Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-03-29	u2023-03-29-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-29	u2023-03-29-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-03-29	u2023-03-29-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-29	u2023-03-29-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-29	u2023-03-29-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-29	u2023-03-29-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-03-29	u2023-03-29-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-29	u2023-03-29-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	VargaZsAndras	Varga Zs., András	M	1968	
ParlaMint-HU-en_2023-03-29	u2023-03-29-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-03-29	u2023-03-29-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-29	u2023-03-29-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SenyeiGyorgyBarna	Senyei, György Barna	M	1969	
ParlaMint-HU-en_2023-03-29	u2023-03-29-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-29	u2023-03-29-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2023-03-29	u2023-03-29-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2023-03-29	u2023-03-29-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-29	u2023-03-29-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2023-03-29	u2023-03-29-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-29	u2023-03-29-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-03-29	u2023-03-29-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SenyeiGyorgyBarna	Senyei, György Barna	M	1969	
ParlaMint-HU-en_2023-03-29	u2023-03-29-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SenyeiGyorgyBarna	Senyei, György Barna	M	1969	
ParlaMint-HU-en_2023-03-29	u2023-03-29-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-29	u2023-03-29-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	PoltPeter	Polt, Péter	M	1955	
ParlaMint-HU-en_2023-03-29	u2023-03-29-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-29	u2023-03-29-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DemeterZoltan	Demeter, Zoltán	M	1963	
ParlaMint-HU-en_2023-03-29	u2023-03-29-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2023-03-29	u2023-03-29-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-03-29	u2023-03-29-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	TomposMartonKristof	Tompos, Márton Kristóf	M	1988	
ParlaMint-HU-en_2023-03-29	u2023-03-29-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2023-03-29	u2023-03-29-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-03-29	u2023-03-29-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-03-29	u2023-03-29-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 22, day 3, 2023-03-29 [ParlaMint]	2023-03-29	Unicameralism	9. ciklus	-	22. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
