Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-04-06	u2020-04-06-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-04-06	u2020-04-06-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2020-04-06	u2020-04-06-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2020-04-06	u2020-04-06-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-04-06	u2020-04-06-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2020-04-06	u2020-04-06-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-04-06	u2020-04-06-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2020-04-06	u2020-04-06-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-04-06	u2020-04-06-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-04-06	u2020-04-06-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-04-06	u2020-04-06-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-04-06	u2020-04-06-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-04-06	u2020-04-06-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2020-04-06	u2020-04-06-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2020-04-06	u2020-04-06-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2020-04-06	u2020-04-06-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2020-04-06	u2020-04-06-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2020-04-06	u2020-04-06-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-04-06	u2020-04-06-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-04-06	u2020-04-06-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-04-06	u2020-04-06-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	HohnKrisztina	Hohn, Krisztina	F	1972	
ParlaMint-HU-en_2020-04-06	u2020-04-06-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-04-06	u2020-04-06-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2020-04-06	u2020-04-06-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-04-06	u2020-04-06-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2020-04-06	u2020-04-06-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	GulyasGergely	Gulyás, Gergely	M	1981	
ParlaMint-HU-en_2020-04-06	u2020-04-06-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2020-04-06	u2020-04-06-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-04-06	u2020-04-06-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2020-04-06	u2020-04-06-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-04-06	u2020-04-06-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2020-04-06	u2020-04-06-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 43, day 1, 2020-04-06 [ParlaMint.ana]	2020-04-06	Unicameralism	8. ciklus	-	43. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
