Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-05-04	u2020-05-04-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2020-05-04	u2020-05-04-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2020-05-04	u2020-05-04-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NemethZsolt	Németh, Zsolt	M	1963	
ParlaMint-HU-en_2020-05-04	u2020-05-04-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	BuranySandor	Burány, Sándor	M	1956	
ParlaMint-HU-en_2020-05-04	u2020-05-04-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-05-04	u2020-05-04-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-05-04	u2020-05-04-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-05-04	u2020-05-04-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	GyurcsanyFerenc	Gyurcsány, Ferenc	M	1961	
ParlaMint-HU-en_2020-05-04	u2020-05-04-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-05-04	u2020-05-04-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2020-05-04	u2020-05-04-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-05-04	u2020-05-04-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-05-04	u2020-05-04-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2020-05-04	u2020-05-04-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	SimicskoIstvan	Simicskó, István	M	1961	
ParlaMint-HU-en_2020-05-04	u2020-05-04-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzijjartoPeter	Szijjártó, Péter	M	1978	
ParlaMint-HU-en_2020-05-04	u2020-05-04-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2020-05-04	u2020-05-04-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-05-04	u2020-05-04-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2020-05-04	u2020-05-04-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2020-05-04	u2020-05-04-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2020-05-04	u2020-05-04-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2020-05-04	u2020-05-04-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-05-04	u2020-05-04-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-05-04	u2020-05-04-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-05-04	u2020-05-04-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-05-04	u2020-05-04-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-05-04	u2020-05-04-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	KaslerMiklos	Kásler, Miklós	M	1950	
ParlaMint-HU-en_2020-05-04	u2020-05-04-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-05-04	u2020-05-04-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2020-05-04	u2020-05-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-05-04	u2020-05-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	KaslerMiklos	Kásler, Miklós	M	1950	
ParlaMint-HU-en_2020-05-04	u2020-05-04-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-05-04	u2020-05-04-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2020-05-04	u2020-05-04-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-05-04	u2020-05-04-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 45, day 1, 2020-05-04 [ParlaMint.ana]	2020-05-04	Unicameralism	8. ciklus	-	45. ülés	1. ülésnap	-	COVID	English	Guest	notMP	Minister	-	-	-	-	KaslerMiklos	Kásler, Miklós	M	1950	
