Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2020-03-02	u2020-03-02-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-03-02	u2020-03-02-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2020-03-02	u2020-03-02-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-03-02	u2020-03-02-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2020-03-02	u2020-03-02-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-03-02	u2020-03-02-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2020-03-02	u2020-03-02-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-03-02	u2020-03-02-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2020-03-02	u2020-03-02-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2020-03-02	u2020-03-02-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2020-03-02	u2020-03-02-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2020-03-02	u2020-03-02-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2020-03-02	u2020-03-02-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2020-03-02	u2020-03-02-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2020-03-02	u2020-03-02-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2020-03-02	u2020-03-02-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2020-03-02	u2020-03-02-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2020-03-02	u2020-03-02-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2020-03-02	u2020-03-02-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-03-02	u2020-03-02-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2020-03-02	u2020-03-02-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-03-02	u2020-03-02-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2020-03-02	u2020-03-02-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2020-03-02	u2020-03-02-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	GurmaiZita	Gurmai, Zita	F	1965	
ParlaMint-HU-en_2020-03-02	u2020-03-02-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2020-03-02	u2020-03-02-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2020-03-02	u2020-03-02-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2020-03-02	u2020-03-02-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2020-03-02	u2020-03-02-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2020-03-02	u2020-03-02-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-03-02	u2020-03-02-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2020-03-02	u2020-03-02-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	JakabPeter	Jakab, Péter	M	1980	
ParlaMint-HU-en_2020-03-02	u2020-03-02-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
ParlaMint-HU-en_2020-03-02	u2020-03-02-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2020-03-02	u2020-03-02-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2020-03-02	u2020-03-02-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2020 spring, meeting 39, day 3, 2020-03-02 [ParlaMint.ana]	2020-03-02	Unicameralism	8. ciklus	-	39. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OrbanViktor	Orbán, Viktor	M	1963	
