Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-04-17	u2023-04-17-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2023-04-17	u2023-04-17-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KanaszNagyMate	Kanász-Nagy, Máté	M	1986	
ParlaMint-HU-en_2023-04-17	u2023-04-17-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2023-04-17	u2023-04-17-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	GyoparosAlpar	Gyopáros, Alpár	M	1978	
ParlaMint-HU-en_2023-04-17	u2023-04-17-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2023-04-17	u2023-04-17-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2023-04-17	u2023-04-17-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KonczZsofia	Koncz, Zsófia	F	1990	
ParlaMint-HU-en_2023-04-17	u2023-04-17-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	BarkocziBalazs	Barkóczi, Balázs	M	1980	
ParlaMint-HU-en_2023-04-17	u2023-04-17-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-04-17	u2023-04-17-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2023-04-17	u2023-04-17-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VitalyosEszter	Vitályos, Eszter Zsuzsanna	F	1979	
ParlaMint-HU-en_2023-04-17	u2023-04-17-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-04-17	u2023-04-17-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-04-17	u2023-04-17-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	DavidFerenc	Dávid, Ferenc	M	1955	
ParlaMint-HU-en_2023-04-17	u2023-04-17-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2023-04-17	u2023-04-17-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	LukacsLaszloGyorgy	Lukács, László György	M	1983	
ParlaMint-HU-en_2023-04-17	u2023-04-17-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-04-17	u2023-04-17-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KomaromiZoltan	Komáromi, Zoltán	M	1955	
ParlaMint-HU-en_2023-04-17	u2023-04-17-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-04-17	u2023-04-17-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-04-17	u2023-04-17-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2023-04-17	u2023-04-17-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2023-04-17	u2023-04-17-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2023-04-17	u2023-04-17-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-04-17	u2023-04-17-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	IbolyaTiborBela	Ibolya, Tibor Béla	M	1967	
ParlaMint-HU-en_2023-04-17	u2023-04-17-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-04-17	u2023-04-17-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	IbolyaTiborBela	Ibolya, Tibor Béla	M	1967	
ParlaMint-HU-en_2023-04-17	u2023-04-17-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	BedoDavid	Bedő, Dávid	M	1992	
ParlaMint-HU-en_2023-04-17	u2023-04-17-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	BedoDavid	Bedő, Dávid	M	1992	
ParlaMint-HU-en_2023-04-17	u2023-04-17-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-04-17	u2023-04-17-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2023-04-17	u2023-04-17-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 23, day 4, 2023-04-17 [ParlaMint]	2023-04-17	Unicameralism	9. ciklus	-	23. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
