Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-05-08	u2023-05-08-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-08	u2023-05-08-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2023-05-08	u2023-05-08-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2023-05-08	u2023-05-08-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	MolnarZsolt	Molnár, Zsolt	M	1974	
ParlaMint-HU-en_2023-05-08	u2023-05-08-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-05-08	u2023-05-08-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	GelencserFerenc	Gelencsér, Ferenc	M	1990	
ParlaMint-HU-en_2023-05-08	u2023-05-08-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2023-05-08	u2023-05-08-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2023-05-08	u2023-05-08-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-08	u2023-05-08-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	Minister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	SemjenZsolt	Semjén, Zsolt	M	1962	
ParlaMint-HU-en_2023-05-08	u2023-05-08-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2023-05-08	u2023-05-08-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	HalaszJanos	Halász, János	M	1963	
ParlaMint-HU-en_2023-05-08	u2023-05-08-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-05-08	u2023-05-08-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-05-08	u2023-05-08-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	VinnaiGyozo	Vinnai, Győző	M	1959	
ParlaMint-HU-en_2023-05-08	u2023-05-08-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KomaromiZoltan	Komáromi, Zoltán	M	1955	
ParlaMint-HU-en_2023-05-08	u2023-05-08-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-08	u2023-05-08-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	VajdaZoltan	Vajda, Zoltán	M	1974	
ParlaMint-HU-en_2023-05-08	u2023-05-08-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-05-08	u2023-05-08-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2023-05-08	u2023-05-08-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2023-05-08	u2023-05-08-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-05-08	u2023-05-08-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2023-05-08	u2023-05-08-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboRebeka	Szabó, Rebeka	F	1977	
ParlaMint-HU-en_2023-05-08	u2023-05-08-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2023-05-08	u2023-05-08-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2023-05-08	u2023-05-08-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 24, day 4, 2023-05-08 [ParlaMint]	2023-05-08	Unicameralism	9. ciklus	-	24. ülés	4. ülésnap	-	COVID,War	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the LMP – Hungary's Green Party in the 9th parliamentary term	Opposition	Centre to centre-left	KanaszNagyMate	Kanász-Nagy, Máté	M	1986	
