Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-04-13	u2016-04-13-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2016-04-13	u2016-04-13-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-04-13	u2016-04-13-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-13	u2016-04-13-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NemethLaszlone	Németh, Lászlóné	F	1953	
ParlaMint-HU-en_2016-04-13	u2016-04-13-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NemethLaszlone	Németh, Lászlóné	F	1953	
ParlaMint-HU-en_2016-04-13	u2016-04-13-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-04-13	u2016-04-13-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ManningerJeno	Manninger, Jenő	M	1955	
ParlaMint-HU-en_2016-04-13	u2016-04-13-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2016-04-13	u2016-04-13-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-04-13	u2016-04-13-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-13	u2016-04-13-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-04-13	u2016-04-13-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-13	u2016-04-13-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-04-13	u2016-04-13-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-04-13	u2016-04-13-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-04-13	u2016-04-13-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ManningerJeno	Manninger, Jenő	M	1955	
ParlaMint-HU-en_2016-04-13	u2016-04-13-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2016-04-13	u2016-04-13-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2016-04-13	u2016-04-13-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-13	u2016-04-13-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-04-13	u2016-04-13-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ManningerJeno	Manninger, Jenő	M	1955	
ParlaMint-HU-en_2016-04-13	u2016-04-13-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-04-13	u2016-04-13-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2016-04-13	u2016-04-13-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-13	u2016-04-13-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
ParlaMint-HU-en_2016-04-13	u2016-04-13-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-04-13	u2016-04-13-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-04-13	u2016-04-13-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-04-13	u2016-04-13-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-04-13	u2016-04-13-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	ManningerJeno	Manninger, Jenő	M	1955	
ParlaMint-HU-en_2016-04-13	u2016-04-13-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-04-13	u2016-04-13-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 56, day 3, 2016-04-13 [ParlaMint.ana]	2016-04-13	Unicameralism	7. ciklus	-	56. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HeringesAnita	Heringes, Anita	F	1984	
