Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-05-09	u2016-05-09-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	HoppalPeter	Hoppál, Péter	M	1972	
ParlaMint-HU-en_2016-05-09	u2016-05-09-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TobiasJozsef	Tóbiás, József	M	1970	
ParlaMint-HU-en_2016-05-09	u2016-05-09-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RoganAntal	Rogán, Antal	M	1972	
ParlaMint-HU-en_2016-05-09	u2016-05-09-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2016-05-09	u2016-05-09-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RoganAntal	Rogán, Antal	M	1972	
ParlaMint-HU-en_2016-05-09	u2016-05-09-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RoganAntal	Rogán, Antal	M	1972	
ParlaMint-HU-en_2016-05-09	u2016-05-09-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2016-05-09	u2016-05-09-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2016-05-09	u2016-05-09-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2016-05-09	u2016-05-09-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzucsLajos	Szűcs, Lajos	M	1964	
ParlaMint-HU-en_2016-05-09	u2016-05-09-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2016-05-09	u2016-05-09-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2016-05-09	u2016-05-09-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2016-05-09	u2016-05-09-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-05-09	u2016-05-09-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-05-09	u2016-05-09-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-05-09	u2016-05-09-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-05-09	u2016-05-09-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2016-05-09	u2016-05-09-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-05-09	u2016-05-09-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-05-09	u2016-05-09-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-05-09	u2016-05-09-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-05-09	u2016-05-09-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-05-09	u2016-05-09-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2016-05-09	u2016-05-09-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-05-09	u2016-05-09-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 58, day 1, 2016-05-09 [ParlaMint.ana]	2016-05-09	Unicameralism	7. ciklus	-	58. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
