Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-04-27	u2016-04-27-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-04-27	u2016-04-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2016-04-27	u2016-04-27-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2016-04-27	u2016-04-27-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-04-27	u2016-04-27-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2016-04-27	u2016-04-27-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2016-04-27	u2016-04-27-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2016-04-27	u2016-04-27-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2016-04-27	u2016-04-27-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2016-04-27	u2016-04-27-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	RepassyRobert	Répássy, Róbert	M	1968	
ParlaMint-HU-en_2016-04-27	u2016-04-27-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-04-27	u2016-04-27-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2016-04-27	u2016-04-27-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RubovszkyGyorgy	Rubovszky, György	M	1944	
ParlaMint-HU-en_2016-04-27	u2016-04-27-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-04-27	u2016-04-27-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-04-27	u2016-04-27-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	PogacsasTibor	Pogácsás, Tibor	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HornungAgnesAnna	Hornung, Ágnes Anna	F	1980	
ParlaMint-HU-en_2016-04-27	u2016-04-27-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	WitzmannMihaly	Witzmann, Mihály	M	1977	
ParlaMint-HU-en_2016-04-27	u2016-04-27-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-04-27	u2016-04-27-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2016-04-27	u2016-04-27-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-04-27	u2016-04-27-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	HornungAgnesAnna	Hornung, Ágnes Anna	F	1980	
ParlaMint-HU-en_2016-04-27	u2016-04-27-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
ParlaMint-HU-en_2016-04-27	u2016-04-27-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2016-04-27	u2016-04-27-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-04-27	u2016-04-27-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2016-04-27	u2016-04-27-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2016-04-27	u2016-04-27-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2016-04-27	u2016-04-27-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 57, day 3, 2016-04-27 [ParlaMint.ana]	2016-04-27	Unicameralism	7. ciklus	-	57. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KovacsZoltan	Kovács, Zoltán	M	1957	
