Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-03-21	u2016-03-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2016-03-21	u2016-03-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2016-03-21	u2016-03-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2016-03-21	u2016-03-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2016-03-21	u2016-03-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TukacsIstvan	Tukacs, István	M	1958	
ParlaMint-HU-en_2016-03-21	u2016-03-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2016-03-21	u2016-03-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2016-03-21	u2016-03-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-03-21	u2016-03-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-03-21	u2016-03-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2016-03-21	u2016-03-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2016-03-21	u2016-03-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-03-21	u2016-03-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2016-03-21	u2016-03-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2016-03-21	u2016-03-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	TasoLaszlo	Tasó, László	M	1963	
ParlaMint-HU-en_2016-03-21	u2016-03-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-03-21	u2016-03-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	NagyIstvan	Nagy, István	M	1967	
ParlaMint-HU-en_2016-03-21	u2016-03-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2016-03-21	u2016-03-21-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2016-03-21	u2016-03-21-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	EgyedZsolt	Egyed, Zsolt	M	1974	
ParlaMint-HU-en_2016-03-21	u2016-03-21-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-03-21	u2016-03-21-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-03-21	u2016-03-21-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-03-21	u2016-03-21-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2016-03-21	u2016-03-21-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2016-03-21	u2016-03-21-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2016-03-21	u2016-03-21-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2016-03-21	u2016-03-21-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2016-03-21	u2016-03-21-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2016-03-21	u2016-03-21-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2016-03-21	u2016-03-21-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-03-21	u2016-03-21-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2016-03-21	u2016-03-21-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 54, day 3, 2016-03-21 [ParlaMint.ana]	2016-03-21	Unicameralism	7. ciklus	-	54. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
