Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-02-16	u2016-02-16-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2016-02-16	u2016-02-16-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-121	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2016-02-16	u2016-02-16-122	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-123	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2016-02-16	u2016-02-16-124	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-125	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	TothBertalan	Tóth, Bertalan	M	1975	
ParlaMint-HU-en_2016-02-16	u2016-02-16-126	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-127	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2016-02-16	u2016-02-16-128	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-129	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-02-16	u2016-02-16-130	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-02-16	u2016-02-16-131	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-132	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-133	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-02-16	u2016-02-16-134	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-135	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2016-02-16	u2016-02-16-136	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-137	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-02-16	u2016-02-16-138	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-139	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK	Democratic Coalition	-	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-140	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-141	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2016-02-16	u2016-02-16-142	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-143	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SchifferAndras	Schiffer, András	M	1971	
ParlaMint-HU-en_2016-02-16	u2016-02-16-144	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-145	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2016-02-16	u2016-02-16-146	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-147	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2016-02-16	u2016-02-16-148	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-149	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	KepliLajos	Kepli, Lajos	M	1978	
ParlaMint-HU-en_2016-02-16	u2016-02-16-150	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2016-02-16	u2016-02-16-151	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	SallaiRBenedek	Sallai R., Benedek	M	1974	
ParlaMint-HU-en_2016-02-16	u2016-02-16-152	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 spring, meeting 52, day 2, 2016-02-16 [ParlaMint.ana]	2016-02-16	Unicameralism	7. ciklus	-	52. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
