Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2016-10-24	u2016-10-24-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-10-24	u2016-10-24-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-10-24	u2016-10-24-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-10-24	u2016-10-24-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2016-10-24	u2016-10-24-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2016-10-24	u2016-10-24-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-10-24	u2016-10-24-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2016-10-24	u2016-10-24-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-10-24	u2016-10-24-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	HiszekenyDezso	Hiszékeny, Dezső	M	1956	
ParlaMint-HU-en_2016-10-24	u2016-10-24-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CsucsLaszlone	Csúcs, Lászlóné	F	1948	
ParlaMint-HU-en_2016-10-24	u2016-10-24-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	CsucsLaszlone	Csúcs, Lászlóné	F	1948	
ParlaMint-HU-en_2016-10-24	u2016-10-24-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	-	-	-	-	KoverLaszlo	Kövér, László	M	1959	
ParlaMint-HU-en_2016-10-24	u2016-10-24-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-10-24	u2016-10-24-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2016-10-24	u2016-10-24-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2016-10-24	u2016-10-24-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2016-10-24	u2016-10-24-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2016-10-24	u2016-10-24-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyongyosiMarton	Gyöngyösi, Márton	M	1977	
ParlaMint-HU-en_2016-10-24	u2016-10-24-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2016-10-24	u2016-10-24-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2016-10-24	u2016-10-24-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2016-10-24	u2016-10-24-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2016-10-24	u2016-10-24-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2016-10-24	u2016-10-24-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2016-10-24	u2016-10-24-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2016-10-24	u2016-10-24-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2016-10-24	u2016-10-24-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2016-10-24	u2016-10-24-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2016-10-24	u2016-10-24-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2016 autumn, meeting 67, day 1, 2016-10-24 [ParlaMint.ana]	2016-10-24	Unicameralism	7. ciklus	-	67. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
