Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-04-30	u2021-04-30-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2021-04-30	u2021-04-30-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CzervanGyorgy	Czerván, György	M	1959	
ParlaMint-HU-en_2021-04-30	u2021-04-30-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2021-04-30	u2021-04-30-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2021-04-30	u2021-04-30-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2021-04-30	u2021-04-30-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2021-04-30	u2021-04-30-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-30	u2021-04-30-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	FulopAttila	Fülöp, Attila	M	1978	
ParlaMint-HU-en_2021-04-30	u2021-04-30-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-30	u2021-04-30-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2021-04-30	u2021-04-30-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-30	u2021-04-30-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-30	u2021-04-30-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	HarrachPeter	Harrach, Péter	M	1947	
ParlaMint-HU-en_2021-04-30	u2021-04-30-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-04-30	u2021-04-30-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2021-04-30	u2021-04-30-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-30	u2021-04-30-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2021-04-30	u2021-04-30-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-04-30	u2021-04-30-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TapolczaiGergely	Tapolczai, Gergely	M	1975	
ParlaMint-HU-en_2021-04-30	u2021-04-30-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2021-04-30	u2021-04-30-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2021-04-30	u2021-04-30-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2021-04-30	u2021-04-30-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-30	u2021-04-30-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-04-30	u2021-04-30-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
ParlaMint-HU-en_2021-04-30	u2021-04-30-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PocsJanos	Pócs, János	M	1963	
ParlaMint-HU-en_2021-04-30	u2021-04-30-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2021-04-30	u2021-04-30-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GyorgyIstvan	György, István	M	1959	
ParlaMint-HU-en_2021-04-30	u2021-04-30-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HejjDavid	Héjj, Dávid Ádám	M	1983	
ParlaMint-HU-en_2021-04-30	u2021-04-30-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2021-04-30	u2021-04-30-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-04-30	u2021-04-30-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-04-30	u2021-04-30-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-04-30	u2021-04-30-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-04-30	u2021-04-30-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 71, day 5, 2021-04-30 [ParlaMint.ana]	2021-04-30	Unicameralism	8. ciklus	-	71. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SebianPetrovszkiLaszlo	Sebián-Petrovszki, László	M	1977	
