Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-10-04	u2021-10-04-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2021-10-04	u2021-10-04-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP	Hungarian Socialist Party	-	Centre-left	KorozsLajos	Korózs, Lajos	M	1958	
ParlaMint-HU-en_2021-10-04	u2021-10-04-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-10-04	u2021-10-04-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-10-04	u2021-10-04-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2021-10-04	u2021-10-04-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	AradszkiAndras	Aradszki, András	M	1956	
ParlaMint-HU-en_2021-10-04	u2021-10-04-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	ZsigoRobert	Zsigó, Róbert	M	1967	
ParlaMint-HU-en_2021-10-04	u2021-10-04-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DunaiMonika	Dunai, Mónika	F	1966	
ParlaMint-HU-en_2021-10-04	u2021-10-04-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2021-10-04	u2021-10-04-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2021-10-04	u2021-10-04-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-10-04	u2021-10-04-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-10-04	u2021-10-04-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2021-10-04	u2021-10-04-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-10-04	u2021-10-04-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2021-10-04	u2021-10-04-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-10-04	u2021-10-04-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2021-10-04	u2021-10-04-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-10-04	u2021-10-04-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	KocsisCakeOlivio	Kocsis-Cake, Olivio	M	1980	
ParlaMint-HU-en_2021-10-04	u2021-10-04-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2021-10-04	u2021-10-04-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FontSandor	Font, Sándor	M	1960	
ParlaMint-HU-en_2021-10-04	u2021-10-04-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2021-10-04	u2021-10-04-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	FarkasGergely	Farkas, Gergely	M	1986	
ParlaMint-HU-en_2021-10-04	u2021-10-04-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-10-04	u2021-10-04-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-10-04	u2021-10-04-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2021-10-04	u2021-10-04-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 78, day 3, 2021-10-04 [ParlaMint.ana]	2021-10-04	Unicameralism	8. ciklus	-	78. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
