Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-05-21	u2021-05-21-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	CsanyiTamas	Csányi, Tamás	M	1975	
ParlaMint-HU-en_2021-05-21	u2021-05-21-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonMiklos	Simon, Miklós	M	1962	
ParlaMint-HU-en_2021-05-21	u2021-05-21-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonMiklos	Simon, Miklós	M	1962	
ParlaMint-HU-en_2021-05-21	u2021-05-21-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2021-05-21	u2021-05-21-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-21	u2021-05-21-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzakacsLaszlo	Szakács, László	M	1975	
ParlaMint-HU-en_2021-05-21	u2021-05-21-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-21	u2021-05-21-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2021-05-21	u2021-05-21-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2021-05-21	u2021-05-21-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2021-05-21	u2021-05-21-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SzaboZsolt	Szabó, Zsolt	M	1963	
ParlaMint-HU-en_2021-05-21	u2021-05-21-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-21	u2021-05-21-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-21	u2021-05-21-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2021-05-21	u2021-05-21-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PaulikAntal	Paulik, Antal	M	1963	
ParlaMint-HU-en_2021-05-21	u2021-05-21-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-05-21	u2021-05-21-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-05-21	u2021-05-21-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2021-05-21	u2021-05-21-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-21	u2021-05-21-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-21	u2021-05-21-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2021-05-21	u2021-05-21-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2021-05-21	u2021-05-21-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2021-05-21	u2021-05-21-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2021-05-21	u2021-05-21-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	GionGabor	Gion, Gábor	M	1967	
ParlaMint-HU-en_2021-05-21	u2021-05-21-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsengerZalanZsolt	Csenger-Zalán, Zsolt	M	1957	
ParlaMint-HU-en_2021-05-21	u2021-05-21-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BalczoZoltan	Balczó, Zoltán	M	1948	
ParlaMint-HU-en_2021-05-21	u2021-05-21-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-21	u2021-05-21-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2021-05-21	u2021-05-21-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-05-21	u2021-05-21-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-21	u2021-05-21-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP	LMP – Hungary's Green Party	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2021-05-21	u2021-05-21-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 72, day 5, 2021-05-21 [ParlaMint.ana]	2021-05-21	Unicameralism	8. ciklus	-	72. ülés	5. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
