Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-06-08	u2021-06-08-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2021-06-08	u2021-06-08-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2021-06-08	u2021-06-08-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2021-06-08	u2021-06-08-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2021-06-08	u2021-06-08-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-06-08	u2021-06-08-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2021-06-08	u2021-06-08-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	KalloGergely	Kálló, Gergely	M	1985	
ParlaMint-HU-en_2021-06-08	u2021-06-08-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonMiklos	Simon, Miklós	M	1962	
ParlaMint-HU-en_2021-06-08	u2021-06-08-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	VarghaTamas	Vargha, Tamás	M	1959	
ParlaMint-HU-en_2021-06-08	u2021-06-08-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2021-06-08	u2021-06-08-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-06-08	u2021-06-08-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2021-06-08	u2021-06-08-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 75, day 2, 2021-06-08 [ParlaMint.ana]	2021-06-08	Unicameralism	8. ciklus	-	75. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
