Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-12-01	u2021-12-01-10	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-11	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-12	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2021-12-01	u2021-12-01-13	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-14	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2021-12-01	u2021-12-01-15	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-16	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-12-01	u2021-12-01-17	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-18	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-12-01	u2021-12-01-19	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-20	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2021-12-01	u2021-12-01-21	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-22	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-12-01	u2021-12-01-23	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-24	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	DomokosLaszlo	Domokos, László	M	1965	
ParlaMint-HU-en_2021-12-01	u2021-12-01-25	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-26	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-12-01	u2021-12-01-27	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-12-01	u2021-12-01-28	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2021-12-01	u2021-12-01-29	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-30	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2021-12-01	u2021-12-01-31	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-32	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2021-12-01	u2021-12-01-33	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-34	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-12-01	u2021-12-01-35	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-36	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-12-01	u2021-12-01-37	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-38	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	BangoneBorbelyIldiko	Bangóné Borbély, Ildikó	F	1972	
ParlaMint-HU-en_2021-12-01	u2021-12-01-39	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-40	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-12-01	u2021-12-01-41	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-42	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2021-12-01	u2021-12-01-43	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-44	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MNOÖ	National Self-Government of Germans in Hungary	-	Centre-right	RitterImre	Ritter, Imre	M	1952	
ParlaMint-HU-en_2021-12-01	u2021-12-01-45	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-46	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-12-01	u2021-12-01-47	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-48	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2021-12-01	u2021-12-01-49	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-12-01	u2021-12-01-50	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-12-01	u2021-12-01-51	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-12-01	u2021-12-01-52	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-12-01	u2021-12-01-53	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-12-01	u2021-12-01-54	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-12-01	u2021-12-01-55	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-12-01	u2021-12-01-56	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2021-12-01	u2021-12-01-57	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-12-01	u2021-12-01-58	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	IzerNorbert	Izer, Norbert	M	1980	
ParlaMint-HU-en_2021-12-01	u2021-12-01-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 autumn, meeting 81, day 3, 2021-12-01 [ParlaMint.ana]	2021-12-01	Unicameralism	8. ciklus	-	81. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
