Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-06-15	u2021-06-15-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2021-06-15	u2021-06-15-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	MarkiZoltan	Márki, Zoltán	M	1960	
ParlaMint-HU-en_2021-06-15	u2021-06-15-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	FoldiLaszlo	Földi, László	M	1952	
ParlaMint-HU-en_2021-06-15	u2021-06-15-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	KalloGergely	Kálló, Gergely	M	1985	
ParlaMint-HU-en_2021-06-15	u2021-06-15-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	PotocskaneKorosiAnita	Potocskáné Kőrösi, Anita	F	1981	
ParlaMint-HU-en_2021-06-15	u2021-06-15-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	AghPeter	Ágh, Péter	M	1982	
ParlaMint-HU-en_2021-06-15	u2021-06-15-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2021-06-15	u2021-06-15-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-06-15	u2021-06-15-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-06-15	u2021-06-15-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2021-06-15	u2021-06-15-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 76, day 2, 2021-06-15 [ParlaMint.ana]	2021-06-15	Unicameralism	8. ciklus	-	76. ülés	2. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
