Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-03-22	u2021-03-22-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	BanaTibor	Bana, Tibor	M	1985	
ParlaMint-HU-en_2021-03-22	u2021-03-22-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2021-03-22	u2021-03-22-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2021-03-22	u2021-03-22-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2021-03-22	u2021-03-22-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2021-03-22	u2021-03-22-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-03-22	u2021-03-22-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-03-22	u2021-03-22-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-03-22	u2021-03-22-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2021-03-22	u2021-03-22-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2021-03-22	u2021-03-22-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	KocsisCakeOlivio	Kocsis-Cake, Olivio	M	1980	
ParlaMint-HU-en_2021-03-22	u2021-03-22-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2021-03-22	u2021-03-22-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2021-03-22	u2021-03-22-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	MenczerTamas	Menczer, Tamás	M	1984	
ParlaMint-HU-en_2021-03-22	u2021-03-22-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	RigLajos	Rig, Lajos	M	1974	
ParlaMint-HU-en_2021-03-22	u2021-03-22-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-03-22	u2021-03-22-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2021-03-22	u2021-03-22-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2021-03-22	u2021-03-22-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2021-03-22	u2021-03-22-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2021-03-22	u2021-03-22-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	UngarPeter	Ungár, Péter	M	1991	
ParlaMint-HU-en_2021-03-22	u2021-03-22-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-03-22	u2021-03-22-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	CsanyiTamas	Csányi, Tamás	M	1975	
ParlaMint-HU-en_2021-03-22	u2021-03-22-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	OrbanBalazs	Orbán, Balázs András	M	1986	
ParlaMint-HU-en_2021-03-22	u2021-03-22-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	HajduLaszlo	Hajdu, László	M	1947	
ParlaMint-HU-en_2021-03-22	u2021-03-22-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2021-03-22	u2021-03-22-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2021-03-22	u2021-03-22-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2021-03-22	u2021-03-22-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2021-03-22	u2021-03-22-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2021-03-22	u2021-03-22-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SteinmetzAdam	Steinmetz, Ádám	M	1980	
ParlaMint-HU-en_2021-03-22	u2021-03-22-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 68, day 3, 2021-03-22 [ParlaMint.ana]	2021-03-22	Unicameralism	8. ciklus	-	68. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
