Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2021-05-27	u2021-05-27-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2021-05-27	u2021-05-27-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2021-05-27	u2021-05-27-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-05-27	u2021-05-27-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-05-27	u2021-05-27-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2021-05-27	u2021-05-27-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-27	u2021-05-27-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-27	u2021-05-27-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2021-05-27	u2021-05-27-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2021-05-27	u2021-05-27-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2021-05-27	u2021-05-27-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-05-27	u2021-05-27-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2021-05-27	u2021-05-27-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2021-05-27	u2021-05-27-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-05-27	u2021-05-27-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP	LMP – Hungary's Green Party	-	Centre to centre-left	SzelBernadett	Szél, Bernadett	F	1977	
ParlaMint-HU-en_2021-05-27	u2021-05-27-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2021-05-27	u2021-05-27-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarGyula	Molnár, Gyula	M	1961	
ParlaMint-HU-en_2021-05-27	u2021-05-27-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2021-05-27	u2021-05-27-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	KeresztesLaszloLorant	Keresztes, László Lóránt	M	1975	
ParlaMint-HU-en_2021-05-27	u2021-05-27-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2021-05-27	u2021-05-27-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	MatraiMarta	Mátrai, Márta	F	1948	
ParlaMint-HU-en_2021-05-27	u2021-05-27-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2021-05-27	u2021-05-27-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2021-05-27	u2021-05-27-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	CsardiAntal	Csárdi, Antal	M	1976	
ParlaMint-HU-en_2021-05-27	u2021-05-27-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	PosanLaszlo	Pósán, László	M	1965	
ParlaMint-HU-en_2021-05-27	u2021-05-27-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	-	-	-	-	SzaboSzabolcs	Szabó, Szabolcs	M	1979	
ParlaMint-HU-en_2021-05-27	u2021-05-27-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-05-27	u2021-05-27-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SchandaTamasJanos	Schanda, Tamás János	M	1987	
ParlaMint-HU-en_2021-05-27	u2021-05-27-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2021-05-27	u2021-05-27-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
ParlaMint-HU-en_2021-05-27	u2021-05-27-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2021-05-27	u2021-05-27-120	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2021 spring, meeting 73, day 3, 2021-05-27 [ParlaMint.ana]	2021-05-27	Unicameralism	8. ciklus	-	73. ülés	3. ülésnap	-	COVID	English	Chairperson	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	HillerIstvan	Hiller, István	M	1964	
