Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-11-12	u2018-11-12-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-11-12	u2018-11-12-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2018-11-12	u2018-11-12-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2018-11-12	u2018-11-12-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2018-11-12	u2018-11-12-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2018-11-12	u2018-11-12-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2018-11-12	u2018-11-12-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	MellarTamas	Mellar, Tamás	M	1954	
ParlaMint-HU-en_2018-11-12	u2018-11-12-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2018-11-12	u2018-11-12-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	FonagyJanos	Fónagy, János	M	1942	
ParlaMint-HU-en_2018-11-12	u2018-11-12-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	SimonRobertBalazs	Simon, Róbert Balázs	M	1970	
ParlaMint-HU-en_2018-11-12	u2018-11-12-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2018-11-12	u2018-11-12-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	TuzsonBence	Tuzson, Bence	M	1972	
ParlaMint-HU-en_2018-11-12	u2018-11-12-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	MagyarZoltan	Magyar, Zoltán	M	1982	
ParlaMint-HU-en_2018-11-12	u2018-11-12-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2018-11-12	u2018-11-12-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	CseresnyesPeter	Cseresnyés, Péter	M	1960	
ParlaMint-HU-en_2018-11-12	u2018-11-12-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2018-11-12	u2018-11-12-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2018-11-12	u2018-11-12-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 8th parliamentary term	Coalition	Right	RetvariBence	Rétvári, Bence	M	1979	
ParlaMint-HU-en_2018-11-12	u2018-11-12-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	TothCsaba	Tóth, Csaba	M	1960	
ParlaMint-HU-en_2018-11-12	u2018-11-12-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2018-11-12	u2018-11-12-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	NovakKatalin	Novák, Katalin Éva	F	1977	
ParlaMint-HU-en_2018-11-12	u2018-11-12-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2018-11-12	u2018-11-12-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2018-11-12	u2018-11-12-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	NemethSzilard	Németh, Szilárd István	M	1964	
ParlaMint-HU-en_2018-11-12	u2018-11-12-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2018-11-12	u2018-11-12-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2018-11-12	u2018-11-12-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	TallaiAndras	Tállai, András	M	1959	
ParlaMint-HU-en_2018-11-12	u2018-11-12-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2018-11-12	u2018-11-12-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2018-11-12	u2018-11-12-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Regular	MP	notMinister	Mi Hazánk	Our Homeland Movement	-	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2018-11-12	u2018-11-12-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 autumn, meeting 15, day 1, 2018-11-12 [ParlaMint.ana]	2018-11-12	Unicameralism	8. ciklus	-	15. ülés	1. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
