Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2018-06-05	u2018-06-05-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	MolnarZsolt	Molnár, Zsolt	M	1974	
ParlaMint-HU-en_2018-06-05	u2018-06-05-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2018-06-05	u2018-06-05-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	DemeterMarta	Demeter, Márta	F	1983	
ParlaMint-HU-en_2018-06-05	u2018-06-05-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2018-06-05	u2018-06-05-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MLP	Hungarian Liberal Party	-	Centre to centre-right	BoszAnett	Bősz, Anett	F	1986	
ParlaMint-HU-en_2018-06-05	u2018-06-05-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-06-05	u2018-06-05-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	BajkaiIstvan	Bajkai, István	M	1964	
ParlaMint-HU-en_2018-06-05	u2018-06-05-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-06-05	u2018-06-05-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2018-06-05	u2018-06-05-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	LezsakSandor	Lezsák, Sándor	M	1949	
ParlaMint-HU-en_2018-06-05	u2018-06-05-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	KontratKaroly	Kontrát, Károly	M	1956	
ParlaMint-HU-en_2018-06-05	u2018-06-05-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-06-05	u2018-06-05-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2018-06-05	u2018-06-05-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2018-06-05	u2018-06-05-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 8th parliamentary term	Opposition	Centre-left	VargaLaszlo	Varga, László	M	1979	
ParlaMint-HU-en_2018-06-05	u2018-06-05-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	AratoGergely	Arató, Gergely	M	1968	
ParlaMint-HU-en_2018-06-05	u2018-06-05-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 8th parliamentary term	Opposition	Centre-left to left	TordaiBence	Tordai, Bence	M	1981	
ParlaMint-HU-en_2018-06-05	u2018-06-05-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	HadhazySandor	Hadházy, Sándor	M	1956	
ParlaMint-HU-en_2018-06-05	u2018-06-05-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-06-05	u2018-06-05-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	OvadiPeter	Ovádi, Péter	M	1981	
ParlaMint-HU-en_2018-06-05	u2018-06-05-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2018-06-05	u2018-06-05-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	StaudtGabor	Staudt, Gábor	M	1983	
ParlaMint-HU-en_2018-06-05	u2018-06-05-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-06-05	u2018-06-05-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 8th parliamentary term	Coalition	Right to far-right	VolnerPal	Völner, Pál	M	1962	
ParlaMint-HU-en_2018-06-05	u2018-06-05-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	VargaDammAndrea	Varga-Damm, Andrea	F	1966	
ParlaMint-HU-en_2018-06-05	u2018-06-05-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 8th parliamentary term	Opposition	Centre-left	SzekelySandor	Székely, Sándor	M	1977	
ParlaMint-HU-en_2018-06-05	u2018-06-05-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 8th parliamentary term	Opposition	Centre to centre-left	SchmuckErzsebet	Schmuck, Erzsébet	F	1954	
ParlaMint-HU-en_2018-06-05	u2018-06-05-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2018-06-05	u2018-06-05-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2018-06-05	u2018-06-05-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2018 spring, meeting 4, day 2, 2018-06-05 [ParlaMint.ana]	2018-06-05	Unicameralism	8. ciklus	-	4. ülés	2. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 8th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
