Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2022-06-24	u2022-06-24-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KordasLaszlo	Kordás, László	M	1969	
ParlaMint-HU-en_2022-06-24	u2022-06-24-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-24	u2022-06-24-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BanyaiGabor	Bányai, Gábor	M	1969	
ParlaMint-HU-en_2022-06-24	u2022-06-24-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BanyaiGabor	Bányai, Gábor	M	1969	
ParlaMint-HU-en_2022-06-24	u2022-06-24-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BanyaiGabor	Bányai, Gábor	M	1969	
ParlaMint-HU-en_2022-06-24	u2022-06-24-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	HegedusAndrea	Hegedűs, Andrea	F	1968	
ParlaMint-HU-en_2022-06-24	u2022-06-24-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	HegedusAndrea	Hegedűs, Andrea	F	1968	
ParlaMint-HU-en_2022-06-24	u2022-06-24-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	HegedusAndrea	Hegedűs, Andrea	F	1968	
ParlaMint-HU-en_2022-06-24	u2022-06-24-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-24	u2022-06-24-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	SebokEva	Sebők, Éva	F	1989	
ParlaMint-HU-en_2022-06-24	u2022-06-24-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Momentum-frakció	Parliamentary group of the Momentum Movement in the 9th parliamentary term	Opposition	Centre	SebokEva	Sebők, Éva	F	1989	
ParlaMint-HU-en_2022-06-24	u2022-06-24-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2022-06-24	u2022-06-24-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-24	u2022-06-24-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-24	u2022-06-24-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	BanaiPeterBeno	Banai, Péter Benő	M	1974	
ParlaMint-HU-en_2022-06-24	u2022-06-24-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-24	u2022-06-24-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2022-06-24	u2022-06-24-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-24	u2022-06-24-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	VeghNoemi	Végh, Noémi	F	1992	
ParlaMint-HU-en_2022-06-24	u2022-06-24-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-24	u2022-06-24-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-24	u2022-06-24-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-24	u2022-06-24-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-24	u2022-06-24-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2022-06-24	u2022-06-24-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VarjuLaszlo	Varju, László	M	1961	
ParlaMint-HU-en_2022-06-24	u2022-06-24-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2022 summer, meeting 7, day 5, 2022-06-24 [ParlaMint]	2022-06-24	Unicameralism	9. ciklus	-	7. ülés	5. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
