Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2017-05-31	u2017-05-31-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2017-05-31	u2017-05-31-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	LMP-frakció	Parliamentary group of the Politics Can be Different in the 7th parliamentary term	Opposition	Centre to centre-left	HadhazyAkos	Hadházy, Ákos Ányos	M	1974	
ParlaMint-HU-en_2017-05-31	u2017-05-31-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-31	u2017-05-31-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2017-05-31	u2017-05-31-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-05-31	u2017-05-31-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-05-31	u2017-05-31-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-05-31	u2017-05-31-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2017-05-31	u2017-05-31-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2017-05-31	u2017-05-31-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	VizkeletyMariann	Vízkelety, Mariann	F	1957	
ParlaMint-HU-en_2017-05-31	u2017-05-31-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	VasImre	Vas, Imre	M	1966	
ParlaMint-HU-en_2017-05-31	u2017-05-31-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-05-31	u2017-05-31-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-05-31	u2017-05-31-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-05-31	u2017-05-31-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-05-31	u2017-05-31-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	MesterhazyAttila	Mesterházy, Attila	M	1974	
ParlaMint-HU-en_2017-05-31	u2017-05-31-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-05-31	u2017-05-31-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GurNandor	Gúr, Nándor	M	1957	
ParlaMint-HU-en_2017-05-31	u2017-05-31-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	BarandyGergely	Bárándy, Gergely	M	1976	
ParlaMint-HU-en_2017-05-31	u2017-05-31-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	-	-	-	-	VizkeletyMariann	Vízkelety, Mariann	F	1957	
ParlaMint-HU-en_2017-05-31	u2017-05-31-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2017-05-31	u2017-05-31-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-05-31	u2017-05-31-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2017-05-31	u2017-05-31-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 7th parliamentary term	Coalition	Right	VejkeyImre	Vejkey, Imre	M	1964	
ParlaMint-HU-en_2017-05-31	u2017-05-31-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	GyureCsaba	Gyüre, Csaba	M	1965	
ParlaMint-HU-en_2017-05-31	u2017-05-31-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 7th parliamentary term	Opposition	Centre-left	GogosZoltan	Gőgös, Zoltán	M	1960	
ParlaMint-HU-en_2017-05-31	u2017-05-31-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2017-05-31	u2017-05-31-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SzilagyiGyorgy	Szilágyi, György	M	1966	
ParlaMint-HU-en_2017-05-31	u2017-05-31-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	FarkasSandor	Farkas, Sándor	M	1953	
ParlaMint-HU-en_2017-05-31	u2017-05-31-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2017-05-31	u2017-05-31-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Chairperson	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 7th parliamentary term	Opposition	Centre-right	SneiderTamas	Sneider, Tamás	M	1972	
ParlaMint-HU-en_2017-05-31	u2017-05-31-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2017 spring, meeting 80, day 3, 2017-05-31 [ParlaMint.ana]	2017-05-31	Unicameralism	7. ciklus	-	80. ülés	3. ülésnap	-	Reference	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 7th parliamentary term	Coalition	Right to far-right	BartosMonika	Bartos, Mónika	F	1975	
