Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-05-23	u2023-05-23-59	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-05-23	u2023-05-23-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	Minister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	LazarJanos	Lázár, János	M	1975	
ParlaMint-HU-en_2023-05-23	u2023-05-23-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-05-23	u2023-05-23-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NyitraiZsolt	Nyitrai, Zsolt	M	1977	
ParlaMint-HU-en_2023-05-23	u2023-05-23-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	SzaboSandor	Szabó, Sándor	M	1975	
ParlaMint-HU-en_2023-05-23	u2023-05-23-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-05-23	u2023-05-23-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	GyNemethErzsebet	Gy. Németh, Erzsébet	F	1962	
ParlaMint-HU-en_2023-05-23	u2023-05-23-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	ZKarpatDaniel	Z. Kárpát, Dániel	M	1979	
ParlaMint-HU-en_2023-05-23	u2023-05-23-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NyitraiZsolt	Nyitrai, Zsolt	M	1977	
ParlaMint-HU-en_2023-05-23	u2023-05-23-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz	Fidesz – Hungarian Civic Alliance	-	Right to far-right	CsepreghyNandor	Csepreghy, Nándor	M	1983	
ParlaMint-HU-en_2023-05-23	u2023-05-23-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-05-23	u2023-05-23-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzeberenyiGyulaTamas	Szeberényi, Gyula Tamás	M	1967	
ParlaMint-HU-en_2023-05-23	u2023-05-23-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-05-23	u2023-05-23-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-05-23	u2023-05-23-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	OlahLajos	Oláh, Lajos	M	1969	
ParlaMint-HU-en_2023-05-23	u2023-05-23-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-05-23	u2023-05-23-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	DudasRobert	Dudás, Róbert	M	1973	
ParlaMint-HU-en_2023-05-23	u2023-05-23-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-05-23	u2023-05-23-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-05-23	u2023-05-23-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	ApatiIstvan	Apáti, István	M	1978	
ParlaMint-HU-en_2023-05-23	u2023-05-23-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	DomotorCsaba	Dömötör, Csaba	M	1982	
ParlaMint-HU-en_2023-05-23	u2023-05-23-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-05-23	u2023-05-23-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	SzeberenyiGyulaTamas	Szeberényi, Gyula Tamás	M	1967	
ParlaMint-HU-en_2023-05-23	u2023-05-23-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	DK	Democratic Coalition	-	Centre-left	VargaZoltan	Varga, Zoltán	M	1952	
ParlaMint-HU-en_2023-05-23	u2023-05-23-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-05-23	u2023-05-23-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2023-05-23	u2023-05-23-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	SzabadiIstvan	Szabadi, István	M	1971	
ParlaMint-HU-en_2023-05-23	u2023-05-23-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	notMP	notMinister	JOBBIK	Movement for a Better Hungary	-	Centre-right	AnderBalazs	Ander, Balázs	M	1976	
ParlaMint-HU-en_2023-05-23	u2023-05-23-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	NagyBalint	Nagy, Bálint	M	1985	
ParlaMint-HU-en_2023-05-23	u2023-05-23-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	KDNP	Christian Democratic People's Party	-	Right	SolteszMiklos	Soltész, Miklós	M	1963	
ParlaMint-HU-en_2023-05-23	u2023-05-23-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-117	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KallaiMaria	Kállai, Mária	F	1957	
ParlaMint-HU-en_2023-05-23	u2023-05-23-118	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	DuroDora	Dúró, Dóra	F	1987	
ParlaMint-HU-en_2023-05-23	u2023-05-23-119	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 25, day 2, 2023-05-23 [ParlaMint]	2023-05-23	Unicameralism	9. ciklus	-	25. ülés	2. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	KalmanOlga	Kálmán, Olga	F	1968	
