Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HU-en_2023-03-01	u2023-03-01-60	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-61	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-03-01	u2023-03-01-62	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-63	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-03-01	u2023-03-01-64	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-65	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2023-03-01	u2023-03-01-66	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-67	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2023-03-01	u2023-03-01-68	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-69	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-03-01	u2023-03-01-70	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-71	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Párbeszéd-frakció	Parliamentary group of the Dialogue for Hungary in the 9th parliamentary term	Opposition	Centre-left to left	SzaboTimea	Szabó, Tímea	F	1976	
ParlaMint-HU-en_2023-03-01	u2023-03-01-72	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-73	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	BallaMihaly	Balla, Mihály Tibor	M	1965	
ParlaMint-HU-en_2023-03-01	u2023-03-01-74	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	LatorcaiJanos	Latorcai, János	M	1944	
ParlaMint-HU-en_2023-03-01	u2023-03-01-75	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2023-03-01	u2023-03-01-76	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-77	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-03-01	u2023-03-01-78	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-79	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-03-01	u2023-03-01-80	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-81	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2023-03-01	u2023-03-01-82	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-83	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2023-03-01	u2023-03-01-84	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-85	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2023-03-01	u2023-03-01-86	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-87	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-03-01	u2023-03-01-88	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-89	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	JuhaszHajnalka	Juhász, Hajnalka	F	1980	
ParlaMint-HU-en_2023-03-01	u2023-03-01-90	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-91	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2023-03-01	u2023-03-01-92	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-93	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-03-01	u2023-03-01-94	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-95	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2023-03-01	u2023-03-01-96	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-97	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2023-03-01	u2023-03-01-98	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-99	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	KosaLajos	Kósa, Lajos	M	1964	
ParlaMint-HU-en_2023-03-01	u2023-03-01-100	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-101	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	KNDP-frakció	Parliamentary group of the Christian Democratic People's Party in the 9th parliamentary term	Coalition	Right	NacsaLorinc	Nacsa, Lőrinc	M	1990	
ParlaMint-HU-en_2023-03-01	u2023-03-01-102	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-103	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	MSZP-frakció	Parliamentary group of the Hungarian Socialist Party in the 9th parliamentary term	Opposition	Centre-left	HarangozoTamas	Harangozó, Tamás Attila	M	1979	
ParlaMint-HU-en_2023-03-01	u2023-03-01-104	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-105	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	FazekasSandor	Fazekas, Sándor	M	1963	
ParlaMint-HU-en_2023-03-01	u2023-03-01-106	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-107	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	DK-frakció	Parliamentary group of the Democratic Coalition in the 9th parliamentary term	Opposition	Centre-left	VadaiAgnes	Vadai, Ágnes	F	1974	
ParlaMint-HU-en_2023-03-01	u2023-03-01-108	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-109	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	JOBBIK-frakció	Parliamentary group of the Movement for a Better Hungary in the 9th parliamentary term	Opposition	Centre-right	BrennerKoloman	Brenner, Koloman	M	1968	
ParlaMint-HU-en_2023-03-01	u2023-03-01-110	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-111	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	TilkiAttila	Tilki, Attila	M	1967	
ParlaMint-HU-en_2023-03-01	u2023-03-01-112	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-113	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Guest	notMP	notMinister	-	-	-	-	SztarayPeterAndras	Sztáray, Péter András	M	1967	
ParlaMint-HU-en_2023-03-01	u2023-03-01-114	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
ParlaMint-HU-en_2023-03-01	u2023-03-01-115	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Regular	MP	notMinister	Mi Hazánk-frakció	Parliamentary group of the Our Homeland Movement in the 9th parliamentary term	Opposition	Far-right	NovakElod	Novák, Előd	M	1980	
ParlaMint-HU-en_2023-03-01	u2023-03-01-116	Hungarian parliamentary corpus ParlaMint-HU, legislative session of 2023 spring, meeting 20, day 3, 2023-03-01 [ParlaMint]	2023-03-01	Unicameralism	9. ciklus	-	20. ülés	3. ülésnap	-	COVID,War	English	Chairperson	MP	notMinister	Fidesz-frakció	Parliamentary group of the Fidesz – Hungarian Civic Alliance in the 9th parliamentary term	Coalition	Right to far-right	JakabIstvan	Jakab, István	M	1949	
